-21.54631,-173.21999
-21.540722,-173.25381
-21.53433,-173.2878
-21.504164,-173.26135
-21.485876,-173.26512
-21.459806,-173.20526
-21.402838,-173.23326
-21.384905,-173.33475
-21.386929,-173.22037
-21.382103,-173.25389
-21.366426,-173.24086
-21.355425,-173.30832
-21.333996,-173.32907
-21.330172,-173.24849
-21.325005,-173.2822
-21.315884,-173.33286
-21.304054,-173.30278
-21.27329,-173.27658
-21.27064,-173.29346
-21.261545,-173.34404
-21.259941,-173.24689
-21.252531,-173.29721
-21.246752,-173.33087
-21.231636,-173.31778
-21.22149,-173.27113
-21.213556,-173.32155
-21.18514,-173.27863
-21.17093,-173.36273
-21.155998,-173.34953
-21.152706,-173.36642
-21.140732,-173.33638
-21.10973,-173.31023
-21.08608,-173.34749
-21.061653,-173.38489
-21.046719,-173.37175
-21.041578,-173.29184
-21.039337,-173.30843
-21.036879,-173.32513
-21.034267,-173.34195
-21.00533,-173.29935
-21.003094,-173.31592
-20.99526,-173.36613
-20.982515,-173.33638
-20.970966,-173.4035
-20.967499,-173.42038
-20.961775,-173.35693
-20.916641,-173.4148
-20.901854,-173.40181
-20.896696,-173.3222
-20.894485,-173.33875
-20.889479,-173.37221
-20.87137,-173.37602
-20.862446,-173.42624
-20.858986,-173.44308
-20.850315,-173.3964
-20.832027,-173.4001
-20.819118,-173.37042
-20.77751,-173.41109
-20.756475,-173.43149
-20.732937,-173.35576
-20.714762,-173.35951
-20.702,-173.44267
-20.694393,-173.37979
-20.691988,-173.39641
-20.67126,-173.4169
-20.662472,-173.46696
-20.65804,-173.38737
-20.653091,-173.42067
-20.622757,-173.49126
-20.621702,-173.39494
-20.619308,-173.41154
-20.57164,-173.48569
-20.56711,-173.40622
-20.54398,-173.44319
-20.532846,-173.39728
-20.510084,-173.43402
-20.498844,-173.50058
-20.480686,-173.50433
-20.473751,-173.44159
-20.471235,-173.45822
-20.46855,-173.47478
-20.462563,-173.50812
-20.453102,-173.46202
-20.45042,-173.47858
-20.441984,-173.41623
-20.439842,-173.43263
-20.408222,-173.51932
-20.396088,-173.48973
-20.390131,-173.523
-20.385502,-173.44377
-20.377998,-173.49342
-20.37519,-173.51003
-20.369562,-173.43109
-20.367435,-173.44748
-20.365095,-173.46399
-20.351494,-173.4348
-20.328964,-173.47139
-20.323824,-173.50449
-20.317898,-173.5377
-20.314558,-173.55438
-20.310886,-173.47507
-20.284885,-173.52838
-20.272205,-173.499
-20.269548,-173.51549
-20.266748,-173.53206
-20.26028,-173.56534
-20.253986,-173.50269
-20.242697,-173.45699
-20.238247,-173.4898
-20.224463,-173.4607
-20.222343,-173.47704
-20.214876,-173.52657
-20.183464,-173.50105
-20.167538,-173.48836
-20.165224,-173.50482
-20.133366,-173.47972
-20.126509,-173.52905
-20.121115,-173.56206
-20.11802,-173.57864
-20.10833,-173.53285
-20.099813,-173.58241
-20.094831,-173.50362
-20.087425,-173.55302
-20.069155,-173.55675
-20.035196,-173.54785
-20.02671,-173.59737
-20.014269,-173.56807
-19.990145,-173.60489
-19.968607,-173.62521
-19.912111,-173.54124
-19.859339,-173.6474
-19.859524,-173.53612
-19.832018,-173.60522
-19.822998,-173.65471
-19.808126,-173.64182
-19.804874,-173.65834
-19.79832,-173.59619
-19.786749,-173.66199
-19.768536,-173.66563
-19.753523,-173.65277
-19.72276,-173.62726
-19.707111,-173.6147
-19.693531,-173.58574
-19.677332,-173.57333
-19.675297,-173.58952
-19.50905,-173.63936
-19.493095,-173.62677
-19.47038,-173.66307
-19.458755,-173.61803
-19.449717,-173.68301
-19.431578,-173.6867
-19.422453,-173.62543
-19.415945,-173.67413
-19.410793,-173.70671
-19.407825,-173.72308
-19.377352,-173.69777
-19.3483,-173.65639
-19.325756,-173.69257
-19.29195,-173.6836
-19.289642,-173.6999
-19.271574,-173.70366
-19.259914,-173.65886
-19.253506,-173.70743
-19.242353,-173.77264
-19.237694,-173.69489
-19.2216,-173.68234
-19.205288,-173.66995
-19.157276,-173.75827
-19.128134,-173.71703
-19.125834,-173.73328
-19.109821,-173.72076
-19.034536,-173.75195
-18.998062,-173.75948
-18.974792,-173.79561
-18.961594,-173.76704
-18.904709,-173.7946
-18.886387,-173.79832
-18.874863,-173.75368
-18.85442,-173.77353
-18.841217,-173.8545
-18.838205,-173.76123
-18.804596,-173.86206
-18.797184,-173.8011
-18.79221,-173.83334
-18.77881,-173.80486
-18.755472,-173.84085
-18.739698,-173.82846
-18.693495,-173.77563
-18.673388,-173.79533
-18.606707,-173.88712
-18.580189,-173.83018
-18.567251,-173.91075
-18.56585,-173.80199
-18.547596,-173.80571
-18.52752,-173.82532
-18.525478,-173.84132
-18.51264,-173.92186
-18.509396,-173.82909
-18.487062,-173.86493
-18.466578,-173.88466
-18.438578,-173.82816
-18.41855,-173.84773
-18.41434,-173.87979
-18.406721,-173.92796
-18.400286,-173.85153
-18.396082,-173.88359
-18.388472,-173.93173
-18.38384,-173.8395
-18.375484,-173.90335
-18.37301,-173.9194
-18.363762,-173.85913
-18.347359,-173.84708
-18.34137,-173.89493
-18.320837,-173.91466
-18.281927,-173.93819
-18.270615,-173.89394
-18.263693,-173.94193
-18.252365,-173.89769
-18.2479,-173.92964
-18.195457,-173.92493
-18.187979,-173.9729
-18.185026,-173.98898
-18.166893,-173.99266
-18.14511,-173.9041
-18.13353,-173.9839
-18.09712,-173.99118
-18.079,-173.99484
-18.072409,-173.9188
-18.06608,-173.96654
-18.048033,-173.97021
-18.018011,-173.92984
-18.016045,-173.94571
-18.003607,-174.02551
-17.995691,-173.96532
-17.975185,-173.98485
-17.959217,-173.97269
-17.94678,-173.92888
-17.94503,-173.94461
-17.938725,-173.99225
-17.928534,-173.9326
-17.918083,-174.01187
-17.906559,-173.96786
-17.902212,-173.99963
-17.890232,-173.95573
-17.881554,-174.01926
-17.875944,-174.05122
-17.873695,-173.94373
-17.870012,-173.97527
-17.867926,-173.99118
-17.865677,-174.007
-17.86059,-174.03888
-17.853682,-173.9631
-17.842333,-174.04253
-17.83139,-173.9985
-17.829147,-174.01433
-17.826767,-174.03023
-17.824074,-174.04619
-17.808447,-174.0339
-17.802847,-174.06584
-17.80046,-173.95848
-17.798723,-173.97417
-17.796782,-173.98999
-17.784473,-174.06953
-17.78033,-173.97789
-17.778393,-173.9937
-17.776312,-174.0096
-17.766098,-174.07321
-17.763676,-173.96591
-17.760027,-173.99742
-17.75796,-174.0133
-17.755726,-174.02913
-17.747791,-174.07693
-17.745388,-173.96968
-17.737448,-174.03288
-17.727098,-173.97346
-17.723461,-174.00494
-17.719172,-174.03662
-17.714134,-174.06844
-17.711258,-174.08441
-17.707094,-173.99289
-17.700891,-174.04036
-17.690514,-173.98096
-17.68261,-174.04407
-17.677586,-174.07585
-17.672218,-173.98468
-17.648298,-174.03572
-17.641102,-174.08327
-17.638247,-174.09923
-17.632172,-174.0236
-17.630135,-174.03946
-17.625597,-174.0711
-17.609774,-174.05899
-17.607439,-174.07484
-17.601946,-174.10669
-17.597721,-174.01534
-17.586607,-174.09445
-17.579493,-174.01906
-17.5776,-174.03482
-17.571037,-174.08228
-17.568394,-174.09816
-17.565548,-174.11409
-17.55018,-174.10187
-17.547337,-174.1178
-17.541147,-174.04227
-17.531967,-174.10556
-17.524807,-174.03023
-17.513754,-174.10925
-17.508255,-174.01831
-17.506578,-174.03394
-17.498173,-174.09706
-17.486446,-174.05338
-17.48223,-174.08495
-17.477266,-174.11662
-17.474428,-174.13254
-17.471672,-174.02576
-17.469992,-174.04137
-17.45894,-174.12033
-17.456106,-174.13623
-17.451653,-174.04509
-17.445566,-174.09236
-17.443247,-174.10817
-17.440617,-174.12402
-17.434982,-174.03322
-17.4294,-174.08035
-17.424892,-174.1119
-17.40883,-174.09982
-17.394642,-174.07204
-17.392626,-174.08784
-17.388132,-174.11935
-17.385506,-174.13521
-17.367163,-174.1389
-17.361465,-174.04819
-17.355932,-174.09526
-17.353764,-174.11098
-17.35146,-174.12675
-17.343128,-174.05191
-17.341469,-174.06747
-17.339607,-174.08319
-17.335438,-174.11467
-17.333138,-174.13045
-17.314821,-174.13419
-17.312216,-174.15002
-17.309408,-174.1659
-17.29651,-174.13797
-17.291103,-174.16968
-17.269817,-174.06705
-17.25732,-174.1613
-17.254526,-174.17715
-17.249905,-174.0863
-17.236275,-174.18082
-17.21337,-174.09369
-17.209564,-174.12512
-17.195137,-174.09747
-17.193308,-174.11314
-17.191338,-174.12889
-17.17853,-174.0857
-17.175077,-174.11691
-17.168715,-174.16406
-17.158667,-174.10501
-17.14791,-174.1836
-17.129667,-174.1873
-17.11399,-174.17525
-17.105507,-174.1007
-17.10207,-174.13187
-17.08722,-174.10443
-17.08379,-174.13559
-17.050652,-174.11188
-17.04725,-174.14302
-17.038424,-174.20583
-17.029076,-174.14673
-17.02026,-174.20952
-17.012695,-174.13481
-17.004637,-174.19745
-17.002098,-174.2132
-16.99936,-174.22899
-16.990808,-174.16982
-16.988718,-174.18542
-16.98123,-174.23262
-16.970598,-174.18904
-16.965849,-174.22046
-16.956482,-174.16139
-16.952477,-174.19267
-16.95026,-174.20834
-16.94501,-174.23984
-16.913912,-174.21567
-16.911386,-174.23138
-16.895718,-174.21935
-16.893196,-174.23506
-16.887083,-174.14505
-16.881836,-174.19177
-16.87756,-174.22304
-16.868952,-174.14879
-16.865618,-174.17984
-16.863714,-174.1955
-16.859444,-174.22676
-16.847492,-174.18358
-16.843525,-174.21481
-16.82314,-174.23416
-16.812828,-174.17538
-16.794552,-174.17905
-16.792786,-174.19461
-16.776272,-174.18272
-16.774508,-174.19829
-16.763128,-174.27655
-16.754309,-174.21764
-16.744846,-174.28024
-16.733953,-174.23691
-16.72926,-174.2682
-16.722918,-174.17847
-16.721357,-174.1939
-16.7177,-174.22508
-16.715637,-174.24063
-16.697287,-174.24442
-16.68099,-174.23264
-16.674252,-174.27948
-16.664536,-174.2208
-16.576317,-174.2086
-16.465006,-174.24648
-16.446705,-174.25023
-16.430038,-174.23868
-16.42854,-174.25404
-16.370253,-174.2964
-16.356926,-174.25377
-16.35372,-174.28458
-16.316912,-174.29208
-16.313076,-174.32307
-16.298489,-174.29585
-16.274176,-174.3461
-16.255884,-174.3498
-16.107452,-174.39476
-16.099068,-174.32115
-16.091604,-174.38292
-16.086643,-174.414
-16.073364,-174.38661
-16.070984,-174.40213
-16.052734,-174.40585
-16.05016,-174.42142
-16.027447,-174.32088
-16.013636,-174.42891
-16.006107,-174.35533
-15.949732,-174.38239
-15.917729,-174.34389
-14.979218,-174.57922
-14.973347,-174.62488
-14.962433,-174.56781
-14.846873,-174.63623
-14.832123,-174.60971
-14.830377,-174.62483
-14.816779,-174.5832
-14.813746,-174.61351
-14.812003,-174.62863
-14.810132,-174.64383
-14.795396,-174.61731
-12.8921385,-174.96063
-12.370444,-175.15244
-12.331794,-175.17451
-12.294956,-175.18199
-12.276526,-175.18575
-12.239791,-175.19325
-12.223324,-175.18228
-12.204916,-175.18607
-12.203025,-175.20079
-12.155129,-175.1389
-12.009556,-175.14017
-11.991137,-175.14397
-11.988272,-175.1875
-11.987016,-175.20203
-11.98398,-175.23128
-11.982138,-175.24597
-11.971986,-175.16212
-11.971015,-175.17665
-11.967293,-175.22037
-11.965636,-175.23502
-11.953626,-175.16588
-11.92709,-175.25717
-11.910543,-175.24625
-11.892159,-175.24998
-11.89033,-175.26466
-11.873785,-175.25377
-11.853597,-175.27223
-11.835233,-175.27602
-11.788924,-175.18552
-11.786158,-175.22894
-11.769784,-175.20366
-11.768846,-175.21815
-11.766559,-175.2472
-11.765218,-175.26176
-11.763595,-175.27637
-11.750446,-175.22192
-11.73298,-175.21121
-11.726822,-175.28389
-11.713671,-175.22946
-11.706702,-175.30228
-11.696288,-175.21875
-11.69537,-175.23323
-11.694325,-175.24777
-11.693125,-175.26225
-11.678719,-175.20818
-11.673512,-175.28055
-11.659661,-175.22629
-11.65649,-175.26974
-11.651776,-175.31349
-11.63338,-175.31718
-11.621915,-175.24817
-11.620873,-175.2627
-11.619677,-175.27716
-11.614984,-175.32088
-11.603508,-175.2519
-11.602473,-175.26643
-11.599972,-175.29541
-11.581599,-175.2992
-11.578239,-175.32837
-11.565714,-175.27399
-11.563225,-175.30296
-11.559873,-175.33214
-11.541469,-175.3359
-11.527695,-175.296
-11.511463,-175.27084
-11.510439,-175.28535
-11.493029,-175.27463
-11.474616,-175.27838
-11.455191,-175.29665
-11.420245,-175.27524
-11.415912,-175.33307
-11.402516,-175.2647
-11.384089,-175.26845
-11.254885,-175.30858
-11.253057,-175.33742
-11.250674,-175.36627
-11.237155,-175.29803
-11.235637,-175.32669
-11.21875,-175.30176
-11.216264,-175.34482
-11.197849,-175.34843
-11.175556,-175.39534
-11.173856,-175.40987
-11.161999,-175.34125
-11.15719,-175.39899
-11.155499,-175.41351
-11.138856,-175.40268
-11.124354,-175.3631
-11.123249,-175.37746
-11.120522,-175.40637
-11.10777,-175.33801
-11.102151,-175.41005
-11.08207,-175.4282
-11.070117,-175.3597
-11.065352,-175.41734
-11.063674,-175.43185
-11.051692,-175.36339
-11.034706,-175.33861
-11.034067,-175.35284
-11.015621,-175.35664
-11.011563,-175.41417
-10.997191,-175.36044
-10.996388,-175.37479
-10.97947,-175.35002
-10.94216,-175.37184
-10.92379,-175.37561
-10.922998,-175.38994
-10.869299,-175.37274
-10.867913,-175.40126
-10.867007,-175.41565
-10.849558,-175.40506
-10.814252,-175.38416
-10.81366,-175.39835
-10.81289,-175.41266
-10.795925,-175.38797
-10.77699,-175.40596
-10.7585335,-175.4097
-10.757763,-175.424
-10.740667,-175.39928
-10.703784,-175.40685
-10.703202,-175.421
-10.684779,-175.4248
-10.666339,-175.4286
-10.611325,-175.42578
-10.162436,-175.61519
-10.143968,-175.61897
-10.128343,-175.5941
-10.127009,-175.60841
-10.1118555,-175.56946
-10.110916,-175.58363
-10.107021,-175.62654
-10.090044,-175.616
-10.070056,-175.63412
-10.0577965,-175.55243
-10.0563755,-175.58084
-10.051597,-175.63788
-10.039345,-175.55618
-10.038698,-175.57036
-10.034656,-175.62729
-10.02136,-175.5459
-10.020249,-175.57411
-10.014731,-175.64537
-10.001825,-175.57787
-10.000165,-175.60626
-9.999143,-175.6205
-9.997845,-175.63478
-9.99637,-175.64911
-9.984117,-175.56747
-9.983489,-175.58163
-9.980816,-175.62425
-9.965776,-175.57124
-9.959727,-175.65662
-9.947885,-175.56097
-9.92957,-175.56473
-9.929129,-175.57875
-9.928513,-175.59291
-9.927774,-175.60712
-9.926883,-175.62128
-9.924593,-175.64977
-9.909469,-175.61086
-9.907577,-175.63922
-9.891883,-175.60039
-9.891148,-175.6146
-9.889255,-175.64294
-9.872795,-175.61832
-9.869633,-175.66092
-9.86818,-175.67522
-9.851289,-175.66463
-9.837845,-175.5834
-9.835192,-175.63988
-9.834194,-175.65408
-9.819439,-175.58714
-9.819009,-175.60117
-9.8158045,-175.6578
-9.814535,-175.67206
-9.796147,-175.67578
-9.794705,-175.69006
-9.782619,-175.59464
-9.778986,-175.66525
-9.776272,-175.69376
-9.762384,-175.64062
-9.757811,-175.69743
-9.745649,-175.60202
-9.743909,-175.64432
-9.742048,-175.6726
-9.740787,-175.68684
-9.72675,-175.61972
-9.726159,-175.63382
-9.725448,-175.64801
-9.7236,-175.6763
-9.7077265,-175.63751
-9.707018,-175.65169
-9.705177,-175.67998
-9.690289,-175.61313
-9.688587,-175.65538
-9.686753,-175.68365
-9.669304,-175.67319
-9.668334,-175.68736
-9.665669,-175.71585
-9.653417,-175.62057
-9.651737,-175.66283
-9.648677,-175.7053
-9.634985,-175.62431
-9.634583,-175.6383
-9.61488,-175.67029
-9.61183,-175.71274
-9.610417,-175.72699
-9.597111,-175.65982
-9.595572,-175.68806
-9.579608,-175.63548
-9.578646,-175.66353
-9.5607395,-175.65315
-9.444522,-175.7607
-9.431088,-175.69371
-9.429618,-175.72191
-9.3951435,-175.67325
-9.357024,-175.72284
-9.303377,-175.69186
-9.3018875,-175.73392
-9.297676,-175.7904
-9.284608,-175.70947
-9.266419,-175.6993
-9.2606945,-175.79782
-9.247882,-175.70305
-9.245604,-175.75911
-9.227904,-175.74883
-9.223749,-175.80528
-9.210126,-175.73848
-9.206697,-175.79483
-7.513422,-176.07233
-7.419792,-176.13264
-7.4013104,-176.1364
-7.38357,-176.11264
-7.346712,-176.09288
-7.3466997,-176.10649
-7.346227,-176.134
-7.3276563,-176.13783
-7.291133,-176.10439
-7.272818,-176.12181
-7.254461,-176.11205
-7.2355747,-176.15694
-7.2174497,-176.11967
-7.104515,-176.22444
-7.0867577,-176.21432
-7.0859923,-176.22812
-7.0674977,-176.23175
-7.0665665,-176.24557
-7.0321307,-176.19783
-7.031748,-176.21149
-7.0304985,-176.23901
-7.0138965,-176.16055
-7.0132227,-176.21515
-6.939684,-176.17535
-6.9193015,-176.26117
-6.9020643,-176.2374
-6.901603,-176.25111
-6.883984,-176.22746
-6.8655505,-176.23119
-6.8647475,-176.25856
-6.8470883,-176.23506
-6.846743,-176.2487
-6.8278313,-176.26631
-6.8271184,-176.28008
-6.8262367,-176.29388
-6.8103447,-176.2291
-6.791897,-176.21933
-6.7918234,-176.23297
-6.791635,-176.24667
-6.790136,-176.2878
-6.7892566,-176.3016
-6.754729,-176.21355
-6.7547593,-176.2407
-6.7522345,-176.30933
-6.736209,-176.21745
-6.736075,-176.2583
-6.7177463,-176.2485
-6.716818,-176.28955
-6.7161236,-176.30331
-6.7152615,-176.31711
-6.6992955,-176.23878
-6.699241,-176.25241
-6.6987514,-176.27974
-6.6802115,-176.28352
-6.6619883,-176.2737
-6.661671,-176.28731
-6.660559,-176.31474
-6.659704,-176.32852
-6.6246767,-176.2948
-6.6227517,-176.33598
-6.605816,-176.3122
-6.588212,-176.27496
-6.5509458,-176.25525
-6.550589,-176.30956
-6.53234,-176.25893
-6.532472,-176.2724
-6.532295,-176.29964
-6.5136085,-176.31688
-6.5132236,-176.33054
-6.5125766,-176.34424
-6.495219,-176.32053
-6.494194,-176.34789
-6.4933834,-176.36163
-6.477225,-176.28339
-6.458722,-176.28711
-6.4587092,-176.30069
-6.440052,-176.31808
-6.42125,-176.33542
-6.4208775,-176.34908
-6.419444,-176.37653
-6.4018135,-176.36661
-6.3661046,-176.29268
-6.347552,-176.29654
-6.328951,-176.30042
-6.3101735,-176.3585
-6.291695,-176.36238
-6.2733307,-176.31204
-6.2714906,-176.4073
-6.2548385,-176.31592
-6.12355,-176.43759
-6.086621,-176.44498
-6.069933,-176.39417
-6.0513926,-176.37071
-6.0329213,-176.38786
-6.031807,-176.44217
-6.0141344,-176.41858
-5.9952927,-176.43579
-5.9947343,-176.44942
-5.9585004,-176.37558
-5.9404206,-176.41974
-5.93944,-176.46045
-5.9220343,-176.40988
-5.921853,-176.43695
-5.9033,-176.38673
-5.9036717,-176.4136
-5.903664,-176.42717
-5.903506,-176.44067
-5.885208,-176.40385
-5.86685,-176.4076
-5.8669624,-176.42108
-5.8481636,-176.46552
-5.847647,-176.47914
-5.830177,-176.42871
-5.8301797,-176.44228
-5.8300314,-176.45576
-5.8297777,-176.46933
-5.8285856,-176.49661
-5.81166,-176.41905
-5.811786,-176.4461
-5.7932863,-176.44994
-5.7743773,-176.41336
-5.774777,-176.45377
-5.773866,-176.49442
-5.773189,-176.50807
-5.755875,-176.48463
-5.7546954,-176.5119
-5.7376275,-176.43442
-5.7376256,-176.47493
-5.71883,-176.42491
-5.7192626,-176.46529
-5.718386,-176.50594
-5.7177205,-176.51958
-5.682057,-176.48648
-5.6813183,-176.51363
-5.663596,-176.46332
-5.6445847,-176.44035
-5.644881,-176.4537
-5.645017,-176.46718
-5.6446824,-176.50772
-5.6256695,-176.52509
-5.6250196,-176.53871
-5.6077833,-176.46132
-5.6064944,-176.5425
-5.589386,-176.47858
-5.589093,-176.51907
-5.58798,-176.54628
-5.5707245,-176.46892
-5.5706058,-176.52287
-5.5695,-176.55006
-5.552223,-176.47272
-5.5521183,-176.52666
-5.533398,-176.46318
-5.5336356,-176.53044
-5.5149393,-176.46698
-5.496502,-176.47078
-5.4780645,-176.47458
-5.4773135,-176.56895
-5.4416885,-176.50887
-5.4233155,-176.52612
-5.404571,-176.503
-5.4047627,-176.54335
-5.3862743,-176.52023
-5.3863544,-176.53372
-5.3678713,-176.5375
-5.3666205,-176.59157
-5.348774,-176.5011
-5.3493714,-176.55472
-5.330994,-176.54507
-5.3307776,-176.57198
-5.2938952,-176.57954
-5.274947,-176.51628
-5.257075,-176.54677
-5.2571826,-176.56024
-5.2571397,-176.57365
-5.2386823,-176.56409
-5.238639,-176.5775
-5.2384915,-176.59099
-5.2375183,-176.6181
-5.219593,-176.60837
-5.182403,-176.5355
-5.163849,-176.53937
-5.1645885,-176.5795
-5.1454997,-176.62375
-5.1449494,-176.63731
-5.126759,-176.5471
-5.1079464,-176.64505
-5.090494,-176.59499
-5.0904794,-176.60838
-5.090368,-176.62184
-5.0894694,-176.64891
-5.0712495,-176.55875
-5.0720735,-176.59885
-5.052827,-176.56259
-5.05351,-176.58923
-5.053662,-176.61607
-5.0531983,-176.64304
-5.0352526,-176.61992
-5.0347867,-176.64687
-5.0342617,-176.6604
-5.0159373,-176.57027
-5.016625,-176.59688
-5.016322,-176.65063
-4.997881,-176.5873
-4.9983063,-176.61409
-4.9797473,-176.64468
-4.9793954,-176.65817
-4.9609137,-176.66193
-4.9419723,-176.58539
-4.9428496,-176.62541
-4.9424314,-176.6657
-4.923468,-176.58917
-4.924375,-176.64255
-4.92395,-176.66945
-4.9049706,-176.59291
-4.886921,-176.60986
-4.887412,-176.64996
-4.868851,-176.6671
-4.812775,-176.62492
-4.812884,-176.69191
-4.812388,-176.70543
-4.793742,-176.70924
-4.7759457,-176.65933
-4.7759795,-176.67267
-4.757322,-176.6765
-4.7376847,-176.62703
-4.73845,-176.65356
-4.7190347,-176.63083
-4.7200036,-176.67076
-4.7200494,-176.6841
-4.701363,-176.67456
-4.681707,-176.63847
-4.6821756,-176.65169
-4.6826873,-176.6784
-4.663489,-176.65553
-4.664012,-176.70898
-4.6453276,-176.6861
-4.6446085,-176.73976
-4.626819,-176.71663
-4.6265335,-176.73009
-4.5705757,-176.67464
-4.571214,-176.728
